23.2728,24.0889,22.4969,24.656,24.3222,25.4765,22.4325,23.8045,24.8291,25.2917,24.0569,24.0465,23.4828,27.0055,24.0964,23.7166,24.1838,24.5407,23.7247,24.9355,23.4024,23.6732,24.2843,24.6308,23.4664,24.6782,23.2928,23.5552,25.0946,25.6639,24.6147,22.751,24.9268,25.1149,24.3428,26.284,23.8359,24.2238,25.9149,24.7128,24.9963,24.0203,24.1135,24.3881,26.1207,25.1022,24.7372,23.5676,23.673,24.2273,25.9508,24.7167,24.4967,23.2756,24.9852,26.4473,23.452,23.8551,23.3235,23.9122,23.5929,24.944,24.4899,24.6545,24.3623,24.989,24.4671,23.9767,24.9819,25.1784,24.0059,23.658,24.9019,23.135,26.2535,23.1938,25.2974,24.2287,23.3292,23.8024,22.2432,25.462,25.6812,23.6774,25.7103,23.6238,23.9661,25.6721,24.7177,25.3463,24.0985,24.1643,23.2481,24.1047,24.7182,23.6562,25.3777,25.3544,25.3173,22.9929,
23.5652,23.8736,22.1361,24.8615,24.2299,25.2226,22.5068,24.0236,24.9003,25.228,24.0412,24.1199,23.6822,26.8758,24.2919,23.9938,24.0249,24.2652,23.8235,24.9549,23.3209,23.6779,24.571,24.6597,23.1823,24.6211,23.0633,23.6658,25.1757,25.4802,24.9584,22.757,25.102,25.2682,24.3722,26.4596,23.8496,24.4335,25.8662,24.706,25.1841,23.787,23.9546,24.5971,26.158,24.9374,24.5964,23.683,23.4503,24.2795,25.8898,24.7366,24.8014,23.1469,25.0047,26.6647,23.2851,23.8928,23.2504,23.871,23.6723,24.5903,24.2989,24.5319,24.3805,25.1746,24.3829,24.1801,24.8953,25.0476,23.8276,23.6646,24.603,23.2649,26.0858,23.2253,25.1265,24.2605,23.3568,23.9768,21.9153,25.5309,25.8348,23.7513,25.0997,23.643,23.7249,25.7246,24.9431,25.2092,24.1258,24.5706,22.9723,24.4579,24.716,23.8225,25.2179,25.6247,25.798,22.9094,
23.6481,23.8582,22.4084,25.1618,24.3884,25.2261,22.747,24.1263,24.7462,25.3877,23.9358,23.987,23.3762,27.0175,24.1717,24.1376,24.0615,23.9846,24.0066,25.2522,23.3107,23.3719,24.5295,24.9128,23.2195,24.6232,22.9088,23.8343,25.5109,25.6686,24.9681,22.6066,24.9766,25.3018,24.3351,26.5352,23.9097,24.3356,25.698,24.5877,25.1451,23.9136,23.8917,24.6629,25.8961,25.206,24.3867,23.9444,23.586,24.6456,25.6569,24.876,24.9094,23.4188,25.1345,26.7702,22.9669,23.6714,23.1837,23.8675,23.5956,24.2328,24.4398,24.5652,24.2706,25.3383,24.3431,24.044,24.713,25.1143,23.6361,23.6647,24.6876,23.6816,25.7566,23.3245,25.1833,24.4373,23.5611,23.91,21.6294,25.7024,25.808,23.47,25.088,23.6485,24.1032,25.832,24.7715,24.9861,23.8629,24.0322,23.009,24.112,24.6286,23.5857,25.3892,24.9707,25.8793,22.9427,
23.9942,23.7814,22.4641,25.6225,24.6754,25.1152,22.9393,24.1751,24.8303,25.6071,24.0618,24.1246,23.4314,26.752,23.8661,24.2659,23.7881,24.2015,23.9059,25.4978,23.2885,23.4405,24.6562,25.0165,23.2078,24.5756,22.7793,23.7272,25.6599,25.7851,24.8727,22.4148,24.9021,25.3769,24.5124,26.9843,23.8558,24.1971,25.6952,24.4648,25.0939,23.7741,23.5967,24.916,26.0192,25.0555,24.2242,24.27,23.6116,24.3911,25.6187,25.3674,25.0987,23.5817,25.2032,27.0894,22.7409,23.7209,22.9378,23.5285,23.2657,24.2765,24.3411,24.7572,24.1111,25.2072,24.2143,24.0536,24.6456,25.3062,23.636,23.3264,24.6262,23.6373,25.8907,23.353,25.1634,24.4673,23.2594,23.6171,21.5236,25.6215,26.1067,23.3389,24.8723,23.7026,24.1257,25.6734,24.7118,25.1399,23.3938,24.109,22.5494,24.2619,24.6866,23.592,25.3362,24.9106,25.6674,22.8706,
24.0338,23.8965,22.6288,25.4293,24.6263,25.1373,23.1392,24.2318,24.9032,25.8782,24.0904,24.222,23.5227,26.9859,23.7513,24.2179,23.7758,24.5159,23.6877,25.562,23.0863,23.2129,24.6771,25.1507,23.1712,24.653,22.8837,23.5242,25.6041,25.9071,24.8735,22.4214,24.8646,24.974,24.4564,27.1084,23.9342,23.7904,26.0528,24.5254,24.8862,23.8059,23.5103,25.1161,25.7086,24.8044,24.165,24.0789,23.8739,24.4341,25.7709,25.4786,24.9866,23.2847,25.2594,27.319,22.7212,23.4534,22.9019,23.5939,23.2801,24.2766,24.5078,24.4605,23.9945,25.0161,24.2337,24.1857,24.5279,25.3772,23.5715,23.54,24.8156,23.7952,26.0054,23.4495,25.0292,24.6588,23.2424,23.9963,21.5119,25.4832,26.2222,23.0774,24.8798,24.0022,23.9047,25.7446,24.8855,24.9956,23.2351,23.9569,22.4212,23.9582,24.9601,23.9451,25.0535,24.9454,25.61,22.9556,
24.1192,24.2193,22.3537,25.2939,24.2702,25.1594,23.1288,24.1017,24.7554,26.0547,24.054,24.2737,23.3665,27.0902,23.7998,24.2473,24.0678,24.4199,23.627,25.4078,23.0331,23.4283,24.8649,25.3,22.732,24.3722,22.7531,23.5799,25.8894,25.7375,25.1405,22.816,24.8095,25.0029,24.8622,27.5853,23.6687,23.7749,26.3133,24.2702,24.9482,23.9683,23.7563,25.2214,25.7491,24.755,24.1994,23.9818,24.1111,24.2165,25.4169,25.5378,25.0813,23.1514,25.2874,27.3369,22.4729,23.6642,22.8139,23.5527,22.8784,24.08,24.5236,24.883,23.8927,25.0298,24.0927,24.4863,24.8339,25.883,23.2596,23.6682,24.764,23.8304,26.0984,23.5992,24.9678,24.5368,23.3541,23.8053,21.4739,25.3329,26.034,23.3667,24.7531,23.9796,23.9682,25.9943,25.2207,24.9835,23.2529,24.18,22.2744,23.6491,24.6464,24.0118,25.1649,25.1855,25.8062,22.9676,
24.098,24.4639,22.1878,25.5677,24.3921,25.0734,23.097,24.2074,24.8826,26.2089,24.2824,24.6498,23.3827,26.8948,23.6163,24.3704,24.2468,24.4912,23.7514,25.1502,22.7901,23.6289,25.2295,25.4906,22.2974,24.221,22.7438,23.5262,26.0427,25.6445,25.151,23.3655,24.6544,24.8612,24.5539,27.9034,23.7238,23.6894,26.1785,24.3862,24.7625,24.2602,23.7225,25.254,25.9343,24.3768,23.9957,23.7571,24.1159,24.0075,25.4382,25.5008,25.0301,22.923,25.0976,27.0518,22.71,23.7386,23.0216,23.4937,22.9163,24.1546,24.5817,24.9016,24.1204,25.0526,24.3759,24.4389,24.9073,25.6634,23.295,23.8422,24.615,24.066,26.1249,23.6536,24.9233,24.6265,23.4065,23.7622,21.6896,25.3743,25.8062,23.2792,25.012,24.3383,23.9299,26.2115,25.078,24.9879,23.0901,24.522,22.5089,23.6338,24.3935,24.2365,25.4514,25.0602,25.9619,22.8579,
23.934,24.3542,22.0085,25.5567,24.2781,25.2469,22.9249,24.255,25.0207,26.4433,24.5402,24.7446,23.4248,26.6347,23.5716,24.2704,24.1987,24.5899,23.8525,25.3461,22.9299,23.3391,25.3616,25.6911,22.2343,24.7734,22.709,23.5519,26.2523,26.0046,24.8697,23.2186,24.7011,25.2804,24.511,28.0816,23.6464,23.8574,26.0816,24.2433,24.4542,24.1573,23.6657,25.1319,25.7052,24.2925,23.9043,23.7157,24.4719,23.9274,25.2631,25.2779,25.0679,23.0245,24.9193,26.8835,22.6078,23.9476,23.0431,23.2535,22.9762,24.2217,24.769,24.4894,24.1666,24.9982,24.495,24.4039,24.6463,25.8568,23.0439,23.688,24.2542,24.0528,26.2841,23.7855,25.0497,24.6206,23.2571,23.6168,21.6472,25.7096,25.8963,23.3264,24.8929,24.0961,23.8445,26.134,25.0635,25.2154,23.3856,24.2649,22.8836,23.6218,24.3455,24.1263,25.4223,25.0386,25.8676,22.7875,
23.8002,24.3637,22.0434,25.7111,24.6295,25.0018,23.0898,24.3629,24.7209,26.3085,24.4791,24.8613,23.453,26.3734,23.9331,24.3449,24.1255,24.1126,23.599,24.9575,22.8364,23.2815,25.1141,25.7196,22.6387,24.8522,22.888,23.3485,26.483,25.6955,24.8355,23.2936,24.7375,25.6872,24.6242,27.9615,23.7088,24.2643,25.954,24.6101,24.582,24.5364,23.3927,24.8784,25.8757,24.6414,24.1107,23.4771,24.6225,24.0765,25.2853,24.8775,24.8692,23.0104,24.7418,27.013,22.4857,23.9508,22.8604,23.3023,22.5457,24.5861,24.6738,24.8442,24.3413,24.7868,24.4228,24.5658,25.0192,25.5955,22.9562,23.6431,24.1056,23.9213,26.5255,23.7352,25.3109,24.5898,23.3544,23.9223,21.7614,25.674,25.7771,23.6254,24.7463,23.8921,23.8105,26.5726,25.1699,25.1509,23.0941,24.2535,22.7557,23.6446,24.6101,24.1024,25.5966,25.1695,25.9314,22.9087,
23.7896,24.1448,22.0536,25.6996,24.3768,25.403,23.0761,24.3177,24.8684,26.0974,24.3216,24.6468,23.3276,26.2501,24.0221,24.3678,23.946,24.2608,23.5924,24.8928,22.8872,23.6674,25.1567,26.1457,22.6432,24.8136,22.7878,23.3638,26.2951,25.5177,24.754,23.508,24.7533,25.8052,24.7562,28.2235,23.8001,24.1015,25.9471,24.87,24.5657,24.4312,23.581,24.7703,25.5887,24.654,24.3009,23.5268,24.6708,24.3573,25.216,24.7603,25.2202,22.7263,24.78,27.1307,22.4696,24.2809,22.825,23.2612,22.5646,24.8067,24.811,24.6334,24.393,25.0959,24.5195,24.5744,24.9938,25.3888,23.1859,23.528,23.8846,23.8789,26.4443,23.4342,25.5434,24.5366,23.6593,23.763,22.1736,25.8391,25.959,23.5866,24.837,23.8819,23.7411,26.8204,25.3979,24.8961,22.74,24.2362,22.6348,23.845,24.6231,24.254,25.716,25.155,25.8777,22.9512,
23.8507,24.3221,21.9649,25.8079,24.5183,25.4183,23.103,24.6314,24.9518,26.2111,24.4475,24.6953,23.4757,26.1838,24.1014,24.3722,23.8591,24.1391,23.8298,24.9674,22.8608,23.8122,25.3153,26.7522,22.5057,24.8973,22.7245,23.4666,26.4255,25.2781,24.7727,23.9139,24.7226,25.6371,24.8086,27.695,23.7985,24.4877,26.0115,24.7016,24.3355,24.3548,23.7684,24.8243,25.5564,24.7008,24.2484,24.1524,24.6535,24.2358,25.1076,24.8652,25.3309,22.6319,24.8181,27.3087,22.7036,24.3434,22.7215,23.6351,22.5301,24.7304,24.8175,24.4589,24.3016,24.8312,24.2462,24.895,25.0913,25.181,23.3417,23.3629,24.0143,23.7121,26.4951,23.2153,25.6646,24.3893,23.6746,23.497,22.0181,26.0551,25.932,23.7038,24.8107,24.1167,23.8146,26.9201,25.2587,25.2121,22.5576,24.321,22.6284,23.758,24.4356,24.1999,25.7012,25.2233,26.0705,22.4012,
23.9871,24.2718,21.8652,25.7587,24.5317,25.5367,22.9869,24.7098,24.5236,26.3245,24.3572,24.4793,23.125,26.0625,23.933,24.1392,23.676,24.2438,24.0651,24.7252,22.4968,23.9929,24.9855,26.8359,22.176,24.6406,22.6634,24.0225,26.2718,25.3549,24.7103,23.641,24.587,25.6283,24.736,28.2911,24.0365,24.5496,26.2075,24.6481,24.5258,23.9705,23.7661,25.0149,25.5427,24.7771,24.5859,24.2944,24.5773,24.5108,25.2554,24.7942,25.387,22.6964,24.7831,27.1133,22.5694,24.1413,22.8259,23.8863,22.6618,24.9221,24.706,24.5018,24.2102,25.217,24.0224,25.0648,24.9282,25.0063,22.9297,23.3429,24.0865,24.0851,26.1247,23.2276,25.5795,24.3298,23.4022,23.3577,22.253,26.108,26.1516,23.7641,24.8719,23.7655,23.3076,26.7469,25.0722,25.225,22.7069,24.1897,22.5772,23.874,24.7365,24.4927,25.5037,25.4953,25.7509,22.2785,
23.6851,24.1073,21.8411,26.0177,24.6559,25.3539,23.0213,24.7742,24.4688,26.0159,23.9854,24.5198,23.0345,25.9643,24.0193,24.0536,23.576,24.4921,23.8065,24.8222,22.5891,23.8041,24.9033,26.9274,22.4953,25.0973,22.2413,23.8393,26.395,25.6633,24.883,23.7961,24.7745,25.7312,24.5921,28.4843,23.9003,24.5289,25.9914,24.6895,24.3723,23.9971,23.7625,25.3524,25.0085,24.768,24.7547,23.7896,24.5469,24.6526,25.495,24.9331,25.8141,22.7898,24.4672,27.1885,22.5042,23.8283,23.1586,23.8055,22.6806,25.07,24.6672,24.3276,24.308,25.4948,24.0093,25.0889,24.9631,24.9107,23.0279,23.3144,23.6812,24.1046,26.3747,23.3179,25.7421,24.1816,23.195,23.2264,22.4298,25.9828,26.0712,23.7527,24.7476,23.7488,23.7183,26.738,25.7565,25.312,22.7344,24.2151,22.4863,23.8379,24.7092,24.3084,25.6993,25.5874,25.9079,22.4269,
23.6034,23.9884,21.9226,25.8117,24.6571,25.1426,22.8089,24.9278,24.4005,25.7986,23.7179,24.1074,22.9468,25.99,24.1714,24.0362,23.6135,24.1573,24.1067,24.8215,22.5345,23.5426,24.9909,26.9912,22.2607,24.7682,22.3865,23.4094,26.1308,25.7615,24.9324,23.536,24.5303,26.078,24.7387,28.0934,24.0486,24.3562,25.9622,24.5215,24.2138,23.7226,23.8212,25.7669,24.8794,24.6972,24.8507,23.6858,24.4566,24.5474,25.2384,24.8574,25.6147,22.9767,24.506,27.1312,22.6605,23.5437,23.202,23.5847,22.8747,25.0219,24.647,24.3347,24.1517,25.665,24.0365,24.7309,24.9782,24.9148,23.1007,23.2136,23.5144,24.3637,26.3135,22.9675,25.4162,24.1992,23.3067,23.0485,22.5474,26.1527,26.0213,23.9077,24.7233,23.7221,23.7055,26.6075,25.6927,25.1745,22.5896,24.033,22.1094,23.9198,24.7384,24.3688,25.6289,25.6327,25.7043,22.3296,
23.6765,24.026,21.8129,26.1859,24.664,24.8081,22.5777,24.8463,24.2715,25.909,24.0291,23.8947,22.8559,25.9547,24.2843,24.1564,24.0497,24.3724,24.4074,25.3689,22.6497,23.0547,25.1312,27.104,22.1815,25.0806,22.1205,23.6369,26.3977,25.9498,24.7639,23.5132,24.3844,26.2433,24.8594,27.8624,24.3124,24.5119,26.1103,24.5468,24.3962,23.3629,23.4532,25.7974,24.7844,24.5783,24.8621,23.6267,24.3297,24.3435,25.427,24.7936,25.8192,23.1213,24.5321,27.0941,22.8323,23.4577,23.1454,23.6882,22.6737,24.5816,24.7893,24.3662,24.2421,25.818,24.2647,24.6716,25.1284,24.9001,22.9596,23.5174,23.3698,24.2311,26.4082,22.9222,25.722,24.1886,23.2507,22.9912,22.7725,26.1639,26.0187,23.9078,24.6047,23.556,23.8412,26.2024,25.8061,25.2856,22.707,23.6,22.0101,23.6793,24.8524,24.1886,25.4385,25.7752,25.8091,22.3004,
23.3626,24.2973,22.0303,26.6514,24.6136,25.0222,22.5999,25.4082,24.5628,26.2059,23.8545,23.8542,22.7663,25.85,24.3761,24.5153,23.957,24.3749,24.1588,25.3359,22.562,22.9638,25.2102,26.7792,22.0667,24.9587,22.055,23.4022,26.5617,25.6604,24.6023,23.7108,24.7213,26.2593,24.9875,28.1269,24.6909,24.8149,25.8215,24.5589,24.7363,23.4466,23.2018,25.8316,24.7101,24.337,24.9983,23.5401,24.6318,24.3827,25.3506,24.9071,26.1841,22.9384,24.8835,27.2749,22.7223,23.4118,23.1687,23.6376,22.8259,24.7101,24.8978,24.4175,24.3542,26.0909,24.2696,24.782,25.5375,24.9039,22.8492,23.4138,23.5123,23.8363,26.5908,22.8216,25.9251,24.57,23.2593,22.7643,22.7122,26.1798,26.1873,24.0376,24.6862,23.4283,23.7788,26.0995,25.5364,25.4029,22.7232,23.8163,21.7824,23.3549,24.7752,24.4047,25.5028,25.6229,26.1393,22.1814,
23.5565,24.3476,22.1815,26.7703,24.3932,25.119,22.5928,25.4379,24.9839,25.9924,23.5147,24.105,22.8968,25.5468,24.3374,24.83,23.5938,24.2205,24.2615,25.438,22.627,23.1705,25.3844,26.5667,22.1126,24.9445,21.8822,23.2939,26.4851,25.6881,24.7149,23.6957,25.3267,26.2739,24.7863,27.9854,24.4461,25.0504,25.8941,24.6264,25.2526,23.4912,23.0721,25.9576,24.5684,24.6534,24.8498,23.475,24.5971,24.377,24.96,24.8464,26.6068,23.0027,24.8881,26.8806,22.9689,23.6556,22.9023,23.7416,23.1223,24.9408,24.9092,24.4974,24.2608,25.9847,24.4008,24.6202,25.2998,25.2615,22.7741,23.5134,23.5741,23.6262,26.6083,22.422,25.8542,24.9356,23.1683,22.6781,23.0756,25.9695,26.457,23.8089,24.4744,23.4244,23.7704,26.2166,25.3792,25.6386,22.5592,23.8529,21.6701,23.7291,24.4978,24.4108,25.5346,26.0635,26.2843,22.0044,
23.4173,24.5943,21.6623,26.9778,24.4809,25.5834,22.4439,25.4286,24.5433,25.6839,23.5492,23.9598,23.1676,25.9626,24.7067,24.9496,23.7403,23.9174,24.012,25.387,22.406,23.2255,25.2956,26.5812,21.9079,25.0073,22.1226,23.5456,26.3193,26.0158,24.6345,23.9683,25.3677,26.4259,24.7349,27.7115,24.9269,25.4388,25.9633,24.7939,25.742,23.3906,22.8244,25.839,24.97,24.5047,24.7151,23.605,24.4075,24.4114,24.937,24.8266,26.9702,23.5097,24.54,26.9206,22.9815,23.6691,22.8122,23.9666,23.1802,24.8688,25.3544,24.4696,24.1594,26.219,24.3842,24.4952,25.2421,25.2634,22.7965,23.5523,23.4767,23.7508,26.797,22.3554,25.5913,24.9001,23.0086,22.7872,23.5505,25.9085,26.404,23.7741,24.1649,23.753,23.8769,26.1098,25.5357,26.0289,22.463,23.8456,21.3775,23.7379,24.5032,24.5952,25.5156,26.2339,26.1395,22.0236,
23.4416,24.5608,21.7949,26.9788,24.7396,25.5096,22.258,25.6119,24.7303,25.4437,23.1602,23.9802,23.2664,26.1903,24.5808,24.802,24.0964,23.7213,23.7383,25.4604,22.5575,23.2092,25.471,26.991,22.1815,24.928,21.9451,23.1962,26.5852,26.2116,24.6277,23.7398,25.8742,26.2727,25.1168,27.8307,24.8231,25.6836,25.979,24.81,25.9161,23.152,23.0278,25.8451,25.1154,24.2584,24.6036,23.6682,24.4604,24.2889,24.7691,24.5943,27.2187,23.5673,24.4337,26.654,22.6925,23.7191,22.6433,23.7206,22.9382,24.7951,25.8223,24.1971,24.0494,26.5595,24.085,24.5848,24.8513,25.1323,22.6579,23.7918,23.6073,24.0046,26.7534,22.5999,25.4195,25.2345,22.9112,22.7478,23.81,26.0316,26.5279,24.1532,24.0948,23.486,23.8722,25.954,25.582,26.3211,22.5239,23.8036,21.4526,23.8339,24.5059,24.6081,25.5602,26.151,26.0603,22.1358,
23.4163,24.4678,21.8952,27.054,24.8087,25.2538,22.4132,25.467,24.8684,25.7226,23.2956,24.1227,23.3054,26.2255,24.5415,24.6951,24.1931,23.822,23.9668,25.4869,22.3012,23.0679,25.4978,26.3821,21.9914,24.7648,22.3281,23.1159,26.562,26.4326,24.3763,23.5484,25.4224,26.1141,24.8621,27.776,24.7685,25.6461,26.08,24.8555,26.1608,23.234,22.6402,26.0339,25.0231,24.4436,24.6005,23.7464,24.4064,24.266,24.5925,24.5649,27.1966,23.6337,24.7434,26.4385,22.9602,23.7431,22.594,23.7216,22.9333,25.038,25.873,24.3092,23.9885,26.5361,24.1118,24.2152,24.6536,25.1987,22.7293,23.7738,23.5569,24.2024,26.9109,22.4204,25.3197,25.5693,22.9718,22.783,23.6929,25.9585,26.6896,24.5615,24.2617,23.6555,23.7798,26.1598,25.3798,26.6728,22.5285,23.9062,21.0754,23.5803,24.2237,24.4415,25.6042,26.2971,25.66,22.5362,
23.8371,24.7348,21.6206,27.2445,25.2646,25.1043,22.0067,25.413,24.9163,25.4194,22.9314,24.0145,23.5474,26.8427,24.7012,24.8121,24.5337,23.7026,23.7518,25.5408,22.3506,22.7531,25.7833,26.5339,21.7213,24.612,22.3539,22.8932,26.7926,26.5971,24.3288,23.7428,24.8904,26.3332,25.3354,27.97,24.8534,25.8784,26.0276,24.4961,26.5657,23.4508,22.8769,26.3279,24.8775,24.3729,24.6237,24.0381,24.1808,24.2946,24.4758,24.5984,27.4453,23.8066,24.6525,26.3696,22.8486,23.7797,22.6792,23.4463,23.1509,25.0124,25.9642,24.0392,23.9749,26.3748,24.0636,24.436,24.5545,24.9898,23.0908,23.7108,23.4423,23.8223,26.8438,22.1025,25.1251,25.6379,23.3012,22.8397,23.7014,25.9672,26.7608,24.5272,24.2367,23.4197,24.248,26.4375,25.3246,26.5575,22.6876,24.0387,20.9773,23.7312,24.2297,24.1699,25.5638,26.0803,25.7968,22.4132,
23.8011,24.4481,21.9114,27.3171,25.3159,25.1485,22.1928,25.5779,24.9712,25.5489,22.7784,24.3988,23.3709,26.4237,24.8385,24.6891,24.7639,23.6315,24.1624,25.265,22.4641,22.6802,25.7829,26.5233,21.7514,24.5405,22.0821,22.9095,26.9064,26.5782,24.5471,23.9754,24.7401,26.5357,25.72,27.9618,24.9813,25.7816,25.6552,24.5532,27.1196,23.5796,22.4876,26.1374,24.8149,24.4203,24.8229,24.0292,24.14,24.2129,24.5766,24.4196,27.2618,23.7709,24.8101,26.3449,22.6277,24.1676,22.7493,23.2225,23.1087,24.8868,25.9779,24.1679,23.9512,26.6453,24.046,24.3586,24.4303,24.6368,22.7227,23.6413,23.2013,23.9275,27.1935,21.9374,25.4818,25.6489,23.0576,22.8885,23.5452,25.9223,26.5013,24.1961,24.5642,23.4062,24.4361,26.614,25.4587,26.2856,22.7689,24.108,20.9273,23.7824,24.4749,24.2241,25.5859,25.9373,25.6985,22.5345,
23.547,24.2812,21.9825,27.6102,25.5076,25.0172,22.2214,25.4728,24.7814,25.3991,22.808,24.3163,23.3555,26.5998,24.6446,24.5503,24.7842,23.4636,24.3633,25.1278,22.4214,22.5138,25.8837,26.6182,21.6738,24.6068,22.0339,22.9789,26.739,26.8691,24.6779,23.9865,24.7925,26.4603,25.3383,27.8906,24.9639,25.5398,25.7271,24.3229,27.2378,23.6286,22.9896,26.5675,24.8907,24.2177,24.6071,23.7214,24.1758,24.175,24.4467,24.3993,27.4776,23.7558,24.9164,26.5469,22.4067,24.0351,22.7328,23.2783,23.0913,24.9666,26.1405,24.283,24.1046,26.589,23.9151,24.0093,24.5225,24.6595,22.7338,23.7794,23.1685,24.0093,27.1978,22.0057,25.4391,25.7822,22.949,22.5797,23.4452,26.1737,26.6048,24.2756,24.4136,23.3553,24.1672,26.4355,25.581,25.9048,22.9591,24.097,20.7243,23.5636,24.5046,24.4014,25.2417,25.9669,25.9647,22.6165,
23.5706,24.0622,21.7229,27.5295,25.3896,25.1399,22.2382,25.5848,24.3905,25.7571,22.8253,24.1862,23.5105,26.5006,24.7523,24.5417,24.7678,23.2619,24.3789,24.982,22.4684,22.498,25.9794,26.5455,21.5076,24.6193,21.7532,23.3189,26.6448,26.9868,24.4425,23.8381,24.7154,26.2244,25.1463,27.8937,24.6351,25.6481,25.9637,24.5074,27.0739,23.6037,22.7855,26.2436,24.7282,24.3911,24.8066,23.5836,24.1683,24.2709,24.8775,24.3475,27.2583,23.6453,25.1778,26.5829,22.703,23.8858,22.9571,23.4441,23.1045,25.2099,26.0029,24.3134,24.0862,26.5106,23.7728,24.1711,24.6265,24.717,22.92,24.0105,23.1114,23.8359,27.7193,21.6458,25.8162,26.0038,22.6879,22.7296,23.5103,26.1697,26.6451,24.2405,24.4205,23.4754,24.1537,26.2278,25.4736,25.9342,22.9143,23.9061,20.902,23.6696,24.634,24.6153,25.4957,26.1518,26.2612,22.6823,
23.6558,24.101,21.6745,27.6179,25.3017,24.9461,22.1587,25.918,24.536,25.9726,22.7816,23.9798,23.2446,26.3777,24.4677,24.5599,24.9305,23.4005,24.4677,25.0012,22.3466,22.5511,26.3076,26.2649,21.4786,24.7104,21.7132,23.6457,26.4122,27.0497,24.4572,23.7688,24.5509,26.1433,25.1614,28.1384,24.5372,25.6325,25.8327,24.4412,27.0675,23.9222,22.8906,26.3873,24.7918,24.2706,24.8616,23.5133,24.1661,24.2567,24.6918,23.8629,27.4194,23.6794,25.0044,26.3856,22.9728,23.8982,23.0367,23.464,23.1488,25.2081,26.3028,23.9796,24.1399,26.1421,23.6751,24.2039,24.4466,24.6772,23.1936,23.965,23.0318,23.9167,27.9236,21.4766,26.0544,25.7412,22.7131,22.7746,23.5223,26.46,27.0587,23.9714,24.3788,23.2487,24.139,26.4883,25.34,26.317,23.1305,24.0787,20.8381,23.668,24.605,24.2549,25.496,26.1725,26.0995,22.5285,
23.5843,24.1914,21.6839,27.7979,25.571,24.6194,22.2186,26.1691,25.051,25.7736,22.788,23.7694,23.2518,26.2027,24.4365,24.8419,25.1598,23.7234,24.3822,24.7259,22.3941,22.5812,26.4837,26.6391,21.2497,24.6628,21.7273,23.6521,26.4219,27.0215,24.4164,23.3704,24.7236,26.3421,24.9781,28.0781,24.4411,25.876,25.9513,24.4493,26.9372,24.0037,22.8694,26.6994,24.3833,24.0177,24.9054,23.6668,24.0825,24.5063,24.3095,23.4491,27.0517,23.6793,24.7949,26.5125,22.9927,23.7267,23.0695,23.4784,23.1259,25.0191,26.2612,23.7948,24.3342,26.1287,23.6856,24.5801,24.314,24.6064,23.1391,24.0607,23.2862,23.861,27.9377,21.3206,25.8563,25.5957,22.6024,22.6938,23.2303,26.2295,26.8913,24.069,24.5328,23.1931,24.0098,26.2751,25.6315,26.1716,23.2373,24.2688,20.8738,23.6154,24.547,24.2692,25.5774,26.1608,26.1885,22.7218,
23.4788,24.1251,21.876,27.8272,25.6743,24.7049,22.1017,26.4195,25.2829,26.0862,22.7249,23.4413,23.2973,26.2373,24.4402,24.7107,25.2421,24.1234,24.4564,24.8471,22.4194,22.7086,26.6233,26.6318,21.3359,24.4336,21.5467,23.1841,26.1854,27.0179,24.2669,23.4141,24.6519,26.0412,24.8538,28.0963,24.5453,26.1028,26.1051,24.5314,26.946,23.7443,23.1926,26.9131,24.6844,24.4348,24.7363,23.4586,24.1276,24.161,24.5025,23.18,27.2052,24.1127,24.8902,26.4287,23.3494,23.3901,23.0197,23.4602,22.9968,25.0168,26.1401,23.8967,24.4736,26.1348,23.3746,24.3755,24.3672,24.56,23.4139,24.0421,22.9819,23.8359,27.8494,21.399,25.6218,25.9053,22.641,23.0242,23.1036,26.2853,26.5433,24.3161,24.5103,23.2243,24.0744,26.4733,25.785,25.6448,23.5106,24.2973,20.8592,23.779,24.6565,24.2814,25.3608,26.3237,25.9968,22.776,
23.5487,23.927,22.2332,27.3804,25.2909,24.7735,22.0463,26.3425,25.3194,25.7981,22.4031,23.3633,22.826,25.9412,24.4018,24.9295,25.1336,24.2853,24.4537,24.7424,22.2314,23.1399,26.5854,26.5448,21.5073,24.3314,21.4384,23.1272,26.3981,27.1773,24.0693,23.3982,24.828,26.063,24.6937,27.8337,24.2996,26.0152,25.9099,24.4219,27.5411,23.8101,23.4133,26.9845,24.6002,24.2758,24.5078,23.4477,23.8527,24.2793,24.6018,23.1039,27.1362,24.0491,25.1093,26.4691,23.5943,23.4796,23.0001,23.401,23.1037,25.0753,25.9573,23.917,24.3712,26.2081,23.4917,24.1475,24.4671,24.8006,23.4844,23.8025,23.2843,23.6541,27.6203,21.1683,25.386,25.8427,22.1989,22.9142,23.2009,26.3469,26.3892,24.2663,24.2499,23.1681,24.1772,26.2849,25.7151,25.7454,23.2891,24.4357,21.1528,24.045,24.6839,24.3439,25.6473,26.497,26.3048,22.8002,
