23.7903,25.9919,25.8021,23.9313,23.5953,24.4745,23.7705,24.0727,24.6217,24.134,22.6019,23.9845,25.0975,24.3701,24.2198,25.2613,24.3547,25.7649,25.6683,24.683,26.2908,23.1283,24.3757,25.6878,23.9444,23.4099,25.0548,22.8661,24.422,23.3219,23.986,24.6437,25.5485,24.6299,23.3883,24.79,23.2898,25.9653,23.0554,24.0693,24.1208,22.3504,25.0326,23.7249,23.4445,23.6168,24.619,24.8967,23.93,25.7003,24.3368,23.6939,24.2372,22.8295,25.6465,25.1632,24.8871,23.3116,24.941,23.986,24.8589,24.4941,23.3245,24.6664,25.5745,23.4696,24.7864,23.0524,24.998,23.0274,25.0272,25.5199,24.4491,23.6264,25.399,24.9468,24.6788,24.6273,23.8831,25.0282,24.547,24.3445,24.266,25.5625,24.3244,26.2216,23.5458,25.2009,24.6794,26.2717,25.5394,23.7345,24.5632,23.9778,23.0975,24.9246,25.3574,23.855,24.707,25.6995,
23.5303,25.8514,25.833,23.7344,23.5685,24.31,23.8173,24.1742,24.8803,24.2103,22.7611,24.0832,24.8985,24.5112,24.1843,25.1998,24.13,25.6852,25.6711,24.9482,26.1652,22.9212,24.8245,25.6852,23.7207,23.6405,25.1232,22.7592,24.7092,23.3005,23.9623,24.7475,25.3439,24.7011,23.2524,24.5907,23.2059,26.0865,22.9201,24.0478,24.0739,22.5326,25.1132,23.6492,23.2118,24.1531,24.7674,25.0334,23.9211,25.4986,24.7096,23.9374,24.3195,22.9623,25.1728,25.1744,24.7216,23.2531,25.0698,24.0326,25.0367,24.1447,23.4462,24.411,25.638,23.4783,24.8466,23.0755,25.2144,22.9179,24.9491,25.0955,24.8151,23.7216,25.5878,24.7912,24.9772,24.9675,23.7665,25.1758,24.3529,24.2665,24.4713,25.5521,24.2514,26.1299,23.5763,25.2845,24.7941,26.301,25.457,23.1229,24.7066,24.0031,23.3291,24.7841,25.2433,23.4137,24.8996,26.0323,
23.6137,25.5675,25.6218,23.4147,23.5547,24.3187,23.9865,24.2459,24.6302,23.9611,22.6902,23.9314,24.6127,24.2985,24.4188,24.7543,24.2921,25.6052,25.7291,24.8838,26.5159,22.7608,24.7438,25.7258,23.923,23.7648,25.2329,22.7961,24.8878,23.2407,23.7502,24.5239,25.1264,24.6177,22.9831,24.6758,23.1244,26.4135,23.1561,24.2852,23.8143,22.4115,24.9755,23.8028,23.064,24.1871,24.8116,25.0016,23.8555,25.5368,24.3265,23.8684,24.805,23.0976,25.0571,25.2978,24.5968,23.3563,24.964,24.3611,24.8185,24.3966,23.3504,24.0452,25.8917,23.5191,24.6538,23.0392,25.1768,22.8523,24.8275,25.3436,24.7889,23.5439,25.7134,24.6998,24.8131,24.443,23.6301,25.4755,24.4522,24.3917,24.3521,25.6293,24.2469,26.1,23.6595,25.6839,24.781,26.6726,25.3254,23.2332,24.7014,24.2358,23.2549,24.8763,24.9668,23.1587,24.9195,26.4183,
23.8545,25.8544,25.5804,23.2065,23.5005,24.4913,23.7875,24.3834,24.8899,23.6225,22.63,24.0135,24.7745,24.3197,24.4567,24.7884,24.3593,25.4879,25.8385,24.7044,26.4536,22.7282,24.7204,26.0669,23.9515,23.6995,25.4804,22.8785,25.1602,23.2886,23.9871,24.6846,25.0296,24.4375,22.9791,24.5692,23.4475,26.2898,23.0554,24.3943,23.6768,22.1673,24.4048,23.6757,22.7291,24.1299,24.9308,24.9122,23.9463,25.5178,24.5933,24.1442,24.7451,23.1154,24.884,25.2485,24.7335,23.0391,24.9419,24.1397,25.0663,24.6929,23.432,24.2528,25.8426,23.4583,24.9882,22.9939,24.8851,22.7523,24.787,25.4409,24.7816,23.2327,25.7164,24.8939,24.8584,24.4759,23.8859,25.2507,24.5602,24.2912,24.5908,25.4267,24.1565,26.5205,23.8592,25.6342,24.7699,26.448,25.5374,23.0858,24.9783,24.1822,23.1842,24.8348,25.0445,22.8938,24.7817,26.1693,
23.8314,25.3348,25.5496,23.2792,23.1336,24.6328,23.9544,24.5299,24.7684,23.4961,22.8069,24.1186,24.867,23.9363,24.1543,24.6385,24.4388,25.3606,25.9194,24.5356,26.3067,22.5749,24.7406,26.1795,23.7901,23.7829,25.7029,22.5966,25.4561,23.0506,23.8945,24.6076,25.2061,24.3915,22.9465,24.6704,23.1872,26.4788,22.9538,24.6485,24.0157,22.0792,24.3089,23.7057,22.4706,24.0641,24.7179,24.867,23.733,25.834,24.9739,24.1489,24.9712,23.2718,24.9597,25.0697,24.6731,22.9874,25.2512,24.1489,25.3476,24.8059,23.3983,24.4597,25.6287,23.0596,24.5715,23.0824,25.0917,22.6621,24.419,25.711,24.9435,23.0838,26.0552,24.154,25.0879,24.4598,23.847,25.569,24.5335,24.1143,24.58,25.1758,24.3264,26.5877,23.9285,25.907,24.8804,26.0543,25.4163,23.1288,25.2518,24.1869,23.202,25.0873,25.1532,22.7011,24.6565,26.0045,
23.8274,25.2112,25.3927,23.4932,23.0989,24.7606,23.8297,24.6277,24.9992,23.1422,22.4276,23.9851,24.6922,23.8655,24.3322,24.7541,24.6581,25.5742,25.4594,24.8543,26.6692,22.6678,24.7779,26.0101,23.7003,23.9955,25.6021,22.8511,25.5768,23.33,23.6894,24.67,25.1621,24.2044,23.1186,24.715,23.1629,26.5201,22.82,24.7617,23.6569,22.1351,24.6593,23.4757,22.2676,23.8438,24.8147,24.696,23.5374,25.8874,25.3978,24.2356,25.0871,23.3472,24.8138,25.0145,24.8843,23.1629,24.8533,24.216,25.117,24.9976,23.1549,24.5229,26.0624,23.3683,24.462,22.8932,24.8452,22.5534,24.5531,25.8178,24.6905,23.3657,26.2497,23.9823,25.167,23.9805,23.7135,25.7843,24.5831,24.1486,24.7462,25.2165,24.478,26.7023,23.8267,25.9815,25.2822,26.2247,25.2657,23.0114,25.1354,24.202,23.3837,24.8609,25.1909,22.5124,25.1651,26.4005,
23.6053,25.3932,25.5369,23.7034,22.8715,24.8386,23.513,24.6933,25.2424,23.1236,22.2545,24.0888,24.8237,23.9378,24.4806,24.7535,24.7394,25.6565,25.6932,24.8912,26.3075,22.7133,24.6536,25.8109,23.5407,24.0751,25.665,22.7443,25.5229,23.3602,23.6596,24.7751,24.8487,24.1837,23.0743,25.0073,23.1329,26.6133,22.6064,24.5944,23.6341,22.1113,24.6044,23.482,22.2547,23.9644,24.3946,24.291,23.9342,25.9354,25.4939,24.2365,24.9463,23.19,24.9099,24.6922,24.8074,23.0594,24.9379,24.0712,25.1082,25.1699,23.2755,24.6217,26.0504,23.308,24.3394,22.8707,24.8286,22.6283,24.3798,25.4534,24.4031,23.5503,25.8227,23.8966,25.184,24.2977,23.8172,26.1152,24.2203,24.1748,24.9483,25.4073,24.418,26.3977,23.8562,26.0037,25.1405,26.4911,25.3801,23.0333,24.9707,23.8097,23.3723,24.915,25.4553,22.8424,25.0071,26.3171,
23.5647,25.1345,25.798,23.5705,23.038,25.1337,23.572,24.4768,25.4392,23.3222,21.9556,24.1156,24.6288,24.0556,24.5989,24.7895,24.9186,25.8401,25.8295,24.9287,26.0526,22.8366,24.6967,25.508,23.7795,24.3751,25.9544,22.8842,25.4403,23.1633,23.5342,24.7779,24.9733,24.0229,22.9727,25.0599,23.0532,26.6666,22.9306,24.5299,23.7009,21.8648,24.7513,23.7047,22.1697,24.1545,24.5959,24.0038,23.9335,25.9423,25.4262,24.2913,25.1737,23.4473,25.1862,24.4667,24.3759,23.3763,25.215,23.9979,25.1589,24.9192,23.167,24.6007,26.1884,23.4679,24.3969,22.849,24.6711,22.5462,24.3701,25.487,24.5833,23.6881,25.5921,23.5263,25.2977,24.5523,23.7692,25.5881,24.5828,23.6567,24.8855,25.6127,24.2671,26.9223,24.1122,26.0533,25.3199,26.7661,25.4108,23.0804,25.2781,23.9269,23.5074,25.2296,25.4005,22.9548,25.3252,26.4395,
23.63,25.17,25.9658,23.7948,22.9417,24.8601,23.5857,24.3966,25.6326,23.3719,21.8027,24.047,24.7074,24.1524,24.5631,24.5709,25.121,25.6721,26.0758,25.3577,26.1965,22.7932,24.5335,25.4766,24.0407,24.4968,26.1179,22.7066,25.7879,23.0058,23.4359,25.076,25.1499,24.0458,23.2393,25.3757,23.0209,26.752,22.7423,24.3935,23.5286,21.8453,24.8998,23.5557,22.3903,24.006,24.6437,24.1505,23.708,25.8714,25.4529,24.1381,25.2179,23.1919,25.0004,24.3095,24.3415,23.2164,25.6862,24.1069,24.9973,25.2402,23.2524,24.4866,26.3825,23.2826,24.5541,22.465,24.8517,22.5552,24.7614,24.921,24.7433,23.6985,25.6987,23.417,25.3547,24.1794,23.3224,25.8526,24.5119,23.6879,24.5768,25.6317,24.4516,26.924,24.1854,26.1721,25.077,26.8227,25.4258,23.2217,25.133,23.8547,23.3671,25.2501,25.4524,22.7293,25.0132,26.4937,
23.8443,25.204,25.7958,23.6998,23.08,24.8697,23.2711,24.0148,25.4983,23.626,21.7379,23.9764,24.6318,24.1938,24.4978,24.4221,24.9342,25.8763,26.1614,25.402,26.31,22.8243,24.239,25.4322,24.4373,24.1544,25.9141,22.7354,25.8903,23.1173,23.1858,25.083,25.4735,24.1222,22.9554,25.0827,23.0208,26.8422,22.8116,24.4624,23.4119,21.907,24.7043,23.6994,22.3531,23.9583,24.7809,24.3426,23.6737,25.9614,24.9251,24.5147,25.2649,23.4718,24.9691,24.265,24.1198,23.3851,25.5972,24.2147,24.9615,25.4496,23.2846,24.4065,26.8131,23.0329,24.6615,22.4668,25.0312,22.519,24.5598,24.685,24.7837,24.0529,25.9231,23.1235,25.3907,24.3895,23.0873,25.9881,24.3136,23.2954,24.6099,25.5091,24.3426,27.0383,24.3727,26.1292,24.7396,26.8338,25.4414,23.5182,25.1225,23.8543,23.5412,24.9681,25.1198,22.7933,24.8192,26.6565,
23.7801,25.4807,26.1075,23.9728,23.0708,25.1593,23.1449,24.0232,25.3053,23.8618,21.4653,24.0467,24.6185,24.2686,24.7635,24.3091,25.4604,26.2305,26.0414,25.2182,26.1711,22.8369,23.9143,25.4864,24.5014,24.2257,25.9683,22.7192,25.7641,23.3055,22.8538,25.336,25.3206,24.0625,23.0922,24.7964,23.0132,26.5435,22.6358,24.4952,23.5557,21.9422,24.6425,23.3794,21.9298,23.8155,24.6223,24.3708,23.7313,25.6883,24.9745,24.7388,25.4971,23.5158,25.167,24.3897,24.167,23.2555,25.5926,24.3783,25.1591,25.3958,23.1538,24.4067,26.6804,23.0428,24.7827,22.6483,25.0551,22.7597,24.4033,24.4593,24.5206,24.0995,25.9474,23.5748,25.2005,24.3527,23.2239,25.9526,24.3166,22.9473,24.633,25.2667,24.2473,27.3944,24.4299,26.1535,24.4568,26.9891,25.0524,23.4876,25.2354,23.9302,23.3304,25.2142,25.0907,23.123,24.5756,26.8221,
23.6728,25.4676,26.0448,23.8445,22.8898,25.0376,23.0531,24.3333,25.3178,23.6885,21.3667,24.0755,24.4828,24.4966,24.5902,24.5752,25.4537,26.3864,25.9461,24.996,25.9473,22.6413,23.9168,25.5377,24.6821,23.9938,25.8305,22.8364,25.6314,23.4307,22.9957,25.4018,25.86,24.2536,23.3834,24.9029,23.1088,26.4502,22.6416,24.5101,23.3929,22.325,24.5392,23.4506,21.9171,23.9301,24.3355,24.1412,23.927,25.8716,25.0186,24.7491,25.2938,23.2282,25.3891,24.3764,24.0062,23.4049,25.3742,24.5836,25.2006,25.2671,22.973,24.2704,26.2617,23.2757,24.7484,22.5917,24.9494,22.8501,24.3094,24.5798,24.5653,24.1765,25.5836,23.3871,24.8182,24.3701,23.5996,26.1489,24.1857,22.8859,24.8548,25.3149,24.3516,26.9857,24.5716,26.3485,24.2654,27.2938,25.133,23.6213,25.3079,23.876,23.489,25.0592,25.0088,22.8992,24.393,26.3062,
23.4831,25.7363,25.9001,23.7565,22.7922,24.7776,23.2063,24.334,25.0189,24.0441,21.3183,24.1952,24.6797,24.4005,24.6654,24.5175,25.137,26.1632,26.1178,25.187,25.843,22.7907,23.9818,25.8388,24.6969,23.7375,25.6257,22.569,25.6503,23.4097,23.1435,25.0434,26.2601,24.4117,23.3309,24.7094,22.9326,26.8007,22.5886,24.799,23.6174,22.1503,24.2538,23.1454,21.9981,24.0111,23.7419,23.9832,24.0157,25.6488,25.0421,24.711,25.024,23.1737,25.4268,24.2167,24.0446,23.4757,25.6433,24.5867,25.424,25.5451,23.1652,24.3107,26.2857,23.5988,24.6047,22.6278,25.1888,22.6327,24.3474,24.8672,24.5843,24.2039,25.3607,23.3645,24.8524,24.2599,23.4566,26.1781,24.5002,22.8537,24.7957,25.3774,24.5411,27.0156,24.5409,26.6511,24.6054,26.9633,25.4004,23.6347,24.8,24.0519,23.5224,25.1298,25.0881,22.8456,24.4458,26.3023,
23.3651,25.9719,25.8788,23.9911,22.5443,24.5921,23.3351,24.0186,24.9863,24.0367,21.1272,24.2839,24.388,24.624,24.6368,24.7687,25.2622,25.8912,26.2455,25.2365,26.0451,22.6677,23.9309,26.1981,24.8046,23.8959,25.4884,22.4809,26.0815,23.4657,23.1985,25.1359,26.5827,24.5191,23.0217,24.9666,22.8828,27.0765,22.8661,25.0359,23.522,21.9347,24.1278,22.8974,21.9274,24.1308,23.7971,23.93,23.9968,25.566,25.2084,24.5244,25.084,23.1851,25.4853,24.3214,24.3356,23.7266,25.5888,24.2731,25.5826,25.7251,22.906,24.437,26.4292,23.6585,24.5974,22.7054,25.2696,22.7409,24.6692,24.9339,24.8523,24.0679,25.7293,23.5821,24.9708,24.2952,23.226,26.1651,24.5505,22.6846,25.0608,25.5238,24.6415,27.2374,24.4522,26.7682,24.5416,27.0404,25.3867,23.3279,24.9446,24.2477,23.3007,24.9819,24.7935,22.7221,24.4479,26.6215,
22.9954,25.6834,25.7476,23.654,22.3508,25.0916,23.3623,24.0691,25.019,24.0184,21.0296,24.2878,24.385,24.7887,24.9096,24.6385,25.5774,25.7575,26.0017,25.3777,26.2212,22.6097,24.052,25.727,24.7047,23.8982,25.5715,22.1907,26.3348,23.4561,23.0173,24.8594,26.6483,24.5164,23.0268,25.3689,22.6623,27.1445,22.7062,24.9883,23.44,21.605,23.8574,22.6842,21.8693,23.8915,23.841,23.8512,24.2491,25.2703,25.2899,24.4219,25.4938,23.3841,25.5758,24.3758,24.4518,23.4024,25.8387,24.578,25.6835,25.71,22.8871,24.2871,26.3125,23.4956,24.5874,22.9017,25.2188,22.704,24.5545,24.9479,25.17,23.7738,26.0688,23.6745,24.8684,24.4487,23.0835,25.9407,24.5589,22.5114,25.0951,25.6064,24.5741,27.3178,24.3731,26.8358,24.5164,27.5229,25.8514,23.1882,25.2071,24.3868,23.5102,24.961,24.9845,22.6739,24.772,26.3741,
22.7778,25.58,25.9154,23.7896,22.2224,24.8224,23.009,24.0202,25.0359,24.1775,21.1533,24.3176,24.2402,24.8712,24.6736,24.6606,25.518,25.8069,25.862,24.9879,26.2727,22.4341,23.8332,25.8972,24.5705,23.8452,25.6824,22.1733,26.6654,23.3637,23.0529,24.8907,26.7881,24.6622,22.9562,25.2373,22.556,27.0127,22.3465,24.7024,23.4489,21.5733,23.5675,22.2985,21.978,24.0416,23.8006,23.9456,24.26,25.5804,25.4313,24.5172,25.5818,23.5466,25.854,24.4446,24.519,23.4006,25.4538,24.5655,25.5459,25.9652,22.9022,24.0462,26.1839,23.557,24.6474,22.9386,25.5292,23.0023,24.4226,24.9913,25.0077,23.9262,25.8002,23.5252,25.1376,24.4184,23.0027,25.9702,24.577,22.4762,24.9328,25.5334,24.6176,27.3929,24.7119,26.5959,24.7163,27.4581,25.8543,23.2742,24.8711,24.6925,23.359,24.6508,25.0621,22.5027,24.6793,26.584,
22.4816,25.7161,25.525,24.0023,22.1159,24.6646,23.1374,24.2135,25.4279,24.3058,21.0757,24.2496,24.4324,25.0746,24.5237,24.6324,25.5108,25.7422,25.7957,24.8608,26.2285,22.135,24.0857,26.0348,24.6859,23.8139,25.7007,22.0663,26.8773,23.3905,23.3486,24.5893,27.2634,24.667,22.8882,24.8419,22.4457,27.0438,22.2316,24.8958,23.4148,21.3567,23.1637,22.4726,21.8652,24.1222,24.2371,24.125,24.0762,25.8582,25.3403,24.8721,25.539,23.1283,25.9593,24.4992,24.3826,23.4485,25.7554,24.6373,25.8683,25.8378,22.7668,24.2711,26.1398,23.5857,24.4259,23.0078,25.5886,23.0812,24.6919,25.1005,25.3206,24.2693,25.9192,23.4976,24.9974,24.3614,22.8155,26.0827,24.5301,22.6564,24.6266,25.332,24.5756,27.8055,25.057,26.6251,24.5056,27.4924,25.9214,23.4259,24.7951,24.3251,23.2553,24.4495,24.9905,22.4946,24.9031,26.2758,
22.2611,26.2178,25.6987,23.8694,22.4702,24.8688,23.0443,24.3509,25.7279,24.7441,21.223,24.3255,24.4296,24.9313,24.5874,24.6364,25.772,25.9455,26.1014,24.8943,26.0286,22.2613,24.1379,26.0865,24.7952,23.8557,25.742,22.145,26.7306,23.529,23.5134,24.5163,27.6171,24.8615,22.9206,24.9414,22.464,27.269,22.2327,25.0541,23.6703,20.9798,23.0601,22.4309,21.8682,23.7348,24.6656,24.1418,24.6011,25.5998,25.3489,24.5298,25.6335,22.8113,25.7962,24.6064,24.4384,23.4749,25.5525,24.6764,25.9842,26.1342,23.0177,24.1183,26.2984,23.6276,24.6952,22.9706,25.5126,23.1063,24.7457,25.309,25.4181,24.5059,26.0857,23.8913,24.6888,24.2804,23.0257,26.5926,24.6787,22.9554,24.607,25.183,24.4538,27.2719,25.1466,26.9367,24.3694,27.525,25.8917,23.0066,24.6872,24.145,23.3189,24.5598,24.7223,22.4026,24.873,26.0819,
22.0441,26.0988,25.4843,23.7305,22.373,24.8913,23.3835,24.396,25.5553,24.8783,21.0775,24.2995,24.2975,24.8171,24.1403,24.5182,25.7659,26.0231,26.1676,24.9858,25.9627,22.6093,24.1097,25.6873,24.7285,24.2119,25.9392,21.9388,26.6128,23.4093,23.2502,24.5502,27.8363,25.0029,23.004,25.3391,22.3671,27.1651,22.1757,25.2543,23.6594,20.8099,22.9156,22.5288,21.7421,23.874,24.8299,24.0807,24.8236,25.495,25.2163,24.5572,26.0316,22.7907,25.7002,24.656,24.2579,23.5724,25.5446,24.632,25.8999,26.3855,23.0461,24.3707,26.1561,23.7416,24.6811,22.9728,25.7414,23.2412,24.8603,25.3835,25.3166,24.6397,25.8381,23.5209,24.71,24.2768,23.075,26.7623,24.9758,22.8568,24.6061,24.8771,24.278,27.137,25.5926,26.8772,24.248,27.6219,25.6902,22.9634,24.6238,24.227,23.0806,24.7558,25.0378,22.6107,24.7294,26.3343,
21.8021,25.9009,25.6556,23.6823,21.9828,25.2345,23.6053,24.3755,25.9277,24.7945,21.002,24.2897,24.2159,24.872,24.4598,24.4948,25.6377,25.9815,26.3636,25.0958,25.7537,22.3268,24.1219,25.5741,24.9276,23.9681,25.8876,21.9443,26.3307,23.5999,23.2225,24.2756,27.8848,25.3595,22.9103,25.1281,22.1827,27.2894,21.9835,25.3605,23.4176,20.8489,22.8952,22.5943,21.7098,23.7398,24.5162,24.1855,24.5387,25.6463,25.4815,24.7616,26.116,22.8706,26.0227,24.7719,23.9061,24.0998,25.5288,24.66,25.8679,26.4806,22.8678,24.2554,26.1955,23.8368,24.3836,23.4926,25.5826,23.2205,25.0172,25.0259,25.1754,24.6507,25.9979,23.5236,24.4712,24.176,22.8105,26.2688,25.0853,22.7086,24.5768,25.188,24.4653,27.2801,25.9032,26.7344,24.3277,27.5644,26.1371,23.1705,24.5951,24.3865,22.8769,24.5789,25.3471,22.7123,24.7039,26.3117,
21.9015,26.2756,25.9369,24.0162,21.8923,25.2765,23.6499,24.4702,25.6382,24.7954,20.8477,24.3172,24.1351,24.941,24.578,24.4353,25.5209,25.9765,26.1081,24.9781,26.0808,22.3447,24.1728,25.5128,24.7474,23.8626,26.1227,22.0079,26.3925,23.8509,23.473,24.3503,27.7513,25.4582,22.9198,24.9056,22.3002,27.4481,21.9261,25.5948,23.7217,21.1134,22.9213,22.8343,21.669,23.6656,24.5101,24.2088,24.5861,25.574,25.4847,24.6378,25.9644,22.8488,25.9592,24.4923,23.4308,23.9444,25.7364,24.8908,25.7676,26.6377,23.1081,24.4011,26.2701,23.8181,24.4108,23.4338,25.6541,23.2568,24.8915,25.2943,25.2088,24.9947,26.1691,23.7408,24.6953,24.1213,22.7897,26.5576,25.6743,22.9166,24.6436,25.459,24.2065,27.002,25.7875,26.9008,24.7369,27.4453,26.1932,23.2558,24.4521,24.5866,23.1801,24.0992,25.2767,22.6665,24.9586,26.6311,
22.0066,26.4805,25.9195,23.9009,21.9571,25.2899,23.3684,24.4642,25.6705,24.7881,20.9982,24.2,24.1487,25.1707,24.4972,24.3617,25.3986,25.6283,26.1573,25.3899,26.5878,22.1908,24.3691,25.5971,24.874,24.0439,26.3828,21.9643,26.3764,23.9499,23.3466,24.5754,27.5013,25.3584,22.7715,24.9296,22.2256,27.6734,21.771,25.7911,23.7131,21.0582,22.7873,22.8989,21.5356,23.5068,24.3599,24.1502,24.8322,25.3774,25.3174,24.1447,25.8681,22.9358,26.1001,24.5268,23.4863,24.0314,25.6485,24.6802,25.9162,26.6493,23.0066,24.1116,26.2556,23.5279,24.5963,23.754,25.9281,23.4922,24.6449,25.1796,25.1636,24.6133,26.1629,24.1285,24.7887,23.8993,22.3198,26.7105,25.5332,23.0995,24.7608,25.4658,24.4041,26.8382,25.9021,26.6786,24.8211,27.8239,26.2064,23.2396,24.3585,24.5951,23.2051,24.0041,25.2197,22.5469,24.8689,26.7324,
21.9713,26.7448,25.7837,24.0273,21.9119,25.2833,23.6327,24.773,25.726,24.8822,20.8168,24.1192,23.9139,25.2414,23.9299,24.2359,25.3469,25.7357,26.119,25.2462,26.3323,22.4235,24.5223,25.4151,24.8914,24.0398,26.3806,21.9189,26.189,23.7821,23.5247,24.5547,27.2234,25.3664,22.7046,24.7826,22.2018,27.5812,21.7063,25.7872,23.9968,21.028,22.8329,22.8901,21.6173,24.0607,24.1896,23.7603,25.032,25.1589,25.2535,24.1553,25.854,22.7686,25.9327,24.5894,23.6409,24.1054,25.3106,24.7406,25.8991,26.7563,22.9308,23.8945,26.072,23.498,24.7489,23.8869,25.8245,23.3013,24.823,25.2161,24.9479,24.6184,26.0359,24.0677,24.65,24.0155,22.5708,26.6653,25.5747,23.0219,24.8637,25.1705,24.4367,26.9345,26.1294,26.5568,24.5526,27.9833,26.2791,22.9824,24.2847,24.721,23.1953,24.0353,25.2904,22.3492,24.7156,26.5626,
21.8652,26.6294,25.5645,23.9044,21.745,24.7345,23.6139,24.9531,25.6636,25.0185,20.9348,24.027,24.0872,25.0552,23.7808,24.3362,25.364,25.77,25.8929,25.1808,26.578,22.3658,24.5824,25.3972,24.9756,23.9988,26.4358,21.9963,25.9787,23.6651,23.5167,24.4498,27.3848,25.0232,22.9245,24.8087,22.4293,27.8516,21.564,25.928,23.9724,21.2439,22.453,23.0996,21.6228,23.7829,24.0878,23.911,25.4442,25.0518,25.1212,24.1282,25.9776,22.9477,25.5755,24.3572,23.7254,24.0043,25.2745,24.9004,25.8022,26.8638,22.9494,23.9879,26.1509,23.2745,24.9759,23.8707,25.6125,23.2706,24.8101,25.1725,24.7282,24.7945,26.4972,23.9794,24.6379,24.0064,22.905,26.4441,25.4406,22.9275,25.2647,24.9048,24.408,26.5912,26.092,26.4473,24.4079,28.0503,26.493,23.0842,24.5236,24.6057,23.199,23.747,25.3014,22.0483,24.608,26.6415,
21.6851,27.0217,25.6636,23.9667,21.8815,24.8243,23.678,25.1193,26.0448,24.7724,20.8088,23.6856,24.2482,24.6534,23.7719,24.5032,25.43,26.0644,25.9628,25.2325,26.7705,22.4596,24.3006,25.7127,25.0675,24.223,26.4472,22.082,26.1032,23.6772,23.7782,24.2301,27.4964,25.2043,23.2695,24.653,22.3437,27.4398,21.6806,25.807,24.1319,21.4828,22.3516,22.9935,21.4931,23.3068,24.0304,23.7316,25.3231,25.2004,25.0681,24.22,25.899,22.4804,25.2149,24.612,24.0611,24.0086,25.3234,24.9529,25.7812,26.7923,22.8163,24.0407,25.9429,23.2061,25.1935,23.6274,25.3145,23.2297,24.8944,25.0251,24.4999,24.8816,26.5592,23.8977,24.9346,24.2021,23.0313,25.9882,25.501,23.2331,25.2427,24.7415,24.3477,26.432,25.9841,26.446,24.0797,28.2411,26.655,23.3807,24.7472,24.7967,23.362,23.5347,25.1077,22.1017,24.4809,26.4896,
21.7583,27.2042,25.6847,23.7257,21.7522,24.5385,23.7168,25.23,26.3156,24.618,20.9296,23.8491,24.342,24.9026,23.6631,24.7888,25.7715,26.1605,26.0195,24.9432,26.8371,22.2048,24.5227,25.4373,25.3053,24.3263,26.4836,22.0431,26.1052,23.7788,23.9158,24.2641,27.3516,25.7812,23.2128,24.5222,22.2867,27.36,21.7725,25.9686,24.1369,21.6017,22.263,22.7375,21.5552,23.0716,23.8587,23.7065,24.895,25.3066,25.5341,24.405,25.8688,22.2204,24.8896,24.536,23.936,23.9549,25.4068,25.0124,25.723,26.9057,22.9951,23.7831,26.1226,22.9945,25.5204,23.5389,25.7303,23.1699,24.8464,25.0148,25.0162,24.8551,26.6188,23.8065,24.8019,24.0265,22.7104,26.0791,25.4769,23.4958,25.4505,24.5562,24.2038,26.0017,25.9232,26.6688,23.7866,28.1344,26.8694,23.1976,24.7306,24.7305,23.0094,23.5257,25.1324,22.091,24.5878,26.5431,
21.6586,27.587,26.064,23.5032,21.7942,24.7347,23.6003,25.2341,25.9924,24.634,21.1478,23.5496,24.5893,24.8254,23.5512,24.4774,25.9833,26.3125,26.2187,24.6451,26.8123,22.325,24.5758,25.3593,25.4549,24.5109,26.7899,21.847,26.3129,23.7373,23.8662,24.1733,27.5989,25.543,23.1897,24.4246,22.585,27.3716,21.8839,25.9421,24.1195,21.5048,22.0907,22.7229,21.4884,22.9728,23.9835,23.6065,24.8585,25.1089,25.3945,24.7647,25.8957,22.1251,24.8015,24.6855,23.4959,24.1095,25.3222,24.8228,25.6791,27.096,23.2535,23.7644,26.1693,22.7429,25.6543,23.3234,25.909,23.2425,24.5094,24.6923,24.8825,24.3302,26.5711,23.6974,25.0482,23.9555,22.6041,26.1301,25.4044,23.4387,25.5744,24.7828,24.2361,25.9807,25.9131,26.2289,23.2871,27.8035,27.3147,23.1821,24.707,24.8729,22.7823,23.465,25.1425,21.9596,24.6836,26.3967,
21.5639,27.9716,26.1574,23.446,21.8577,24.8391,23.6402,24.9833,25.771,24.6097,21.1565,23.463,24.5783,24.9115,23.505,24.4509,25.9447,26.2191,25.9822,24.4422,26.9956,22.2931,24.7179,25.2123,25.1292,24.5132,27.0325,22.0724,26.2351,23.6424,24.0009,24.0792,27.1706,25.7855,22.7848,24.5916,22.6864,27.325,21.9361,25.8226,23.9178,21.532,22.1339,22.7232,21.462,22.8479,24.0203,23.5806,24.9473,25.3708,25.312,24.894,26.0775,22.2716,24.4305,24.7178,23.5716,24.0713,25.3141,24.7451,25.9171,26.918,23.3715,23.8602,26.0488,22.8292,25.9716,23.3433,26.1647,23.2752,24.1446,24.5556,25.105,24.41,26.4441,23.8423,25.2109,24.0453,22.635,26.0361,25.7814,23.6241,25.8349,24.897,24.4482,25.5921,26.0775,26.518,23.1862,27.5794,27.2595,23.4618,24.9041,24.4584,22.9459,23.7845,25.5174,22.1984,24.5742,26.2344,
